5	43	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	43	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	43	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	44	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	45	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	46	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	47	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	48	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	49	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	50	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	51	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	52	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	53	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	54	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	55	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	56	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	57	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	58	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	59	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	60	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	61	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	62	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	63	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	64	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	65	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	66	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	67	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	68	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	69	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	70	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	71	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	72	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	73	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	74	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	75	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	76	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	77	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	78	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	79	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	80	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	81	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	82	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	83	1	95	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	95	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	84	1	96	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	85	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
5	85	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
